ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603260.SH,20240507,49.3,51.66,49.24,51.53,49.3,2.23,4.5233,43894.85,222791.197
603260.SH,20240506,49.26,49.8,48.6,49.3,48.35,0.95,1.9648,25350.76,124835.153
603260.SH,20240430,49.83,50.3,48.17,48.35,49.73,-1.38,-2.775,23971.43,116705.259
603260.SH,20240429,47.0,50.14,46.99,49.73,46.99,2.74,5.831,37793.47,185639.343
603260.SH,20240426,46.0,47.07,45.71,46.99,46.16,0.83,1.7981,15795.4,73588.391
603260.SH,20240425,45.87,46.87,45.6,46.16,45.87,0.29,0.6322,12796.0,59302.497
603260.SH,20240424,46.38,46.5,45.32,45.87,46.52,-0.65,-1.3972,13648.4,62535.383
603260.SH,20240423,47.69,48.0,46.0,46.52,47.72,-1.2,-2.5147,17830.32,83427.198
603260.SH,20240422,47.59,48.75,47.21,47.72,47.64,0.08,0.1679,11171.4,53394.173
603260.SH,20240419,48.33,48.35,47.33,47.64,48.52,-0.88,-1.8137,16010.53,76521.406
603260.SH,20240418,48.8,49.17,47.7,48.52,49.15,-0.63,-1.2818,20314.12,98572.337
603260.SH,20240417,48.6,49.33,48.51,49.15,48.34,0.81,1.6756,20153.83,98768.417
603260.SH,20240416,49.38,49.87,48.06,48.34,49.95,-1.61,-3.2232,24579.87,119345.466
603260.SH,20240415,50.0,51.11,49.06,49.95,49.8,0.15,0.3012,21899.66,109384.188
603260.SH,20240412,50.9,51.16,49.71,49.8,51.17,-1.37,-2.6774,24456.58,122734.161
603260.SH,20240411,51.92,51.98,50.71,51.17,52.37,-1.2,-2.2914,25914.74,133121.973
603260.SH,20240410,53.32,53.43,52.15,52.37,53.44,-1.07,-2.0022,27754.99,145944.856
603260.SH,20240409,49.48,53.98,49.4,53.44,49.67,3.77,7.5901,57666.78,300964.831
603260.SH,20240408,51.65,52.41,49.67,49.67,51.96,-2.29,-4.4072,27993.1,142007.583
603260.SH,20240403,50.71,52.48,50.65,51.96,50.98,0.98,1.9223,32695.74,169512.398
603260.SH,20240402,51.09,51.39,50.61,50.98,51.07,-0.09,-0.1762,16932.28,86254.518
603260.SH,20240401,49.5,51.49,49.49,51.07,49.25,1.82,3.6954,24129.1,122746.881
603260.SH,20240329,49.53,50.15,48.88,49.25,49.53,-0.28,-0.5653,12314.32,60732.272
603260.SH,20240328,49.42,49.99,49.18,49.53,49.17,0.36,0.7322,15612.95,77421.1
603260.SH,20240327,50.75,50.85,49.16,49.17,50.75,-1.58,-3.1133,14940.68,74709.441
603260.SH,20240326,50.6,50.93,49.89,50.75,50.6,0.15,0.2964,18723.78,94428.25
603260.SH,20240325,51.0,51.49,50.24,50.6,51.31,-0.71,-1.3837,18097.16,92004.999
603260.SH,20240322,51.88,52.1,50.57,51.31,51.88,-0.57,-1.0987,25286.23,129369.946
603260.SH,20240321,52.92,53.19,51.55,51.88,52.91,-1.03,-1.9467,23276.19,121305.015
603260.SH,20240320,52.67,53.5,52.63,52.91,52.88,0.03,0.0567,17819.0,94518.707
603260.SH,20240319,53.24,53.77,52.8,52.88,53.38,-0.5,-0.9367,23398.84,124462.18
603260.SH,20240318,53.0,53.5,52.6,53.38,53.71,-0.33,-0.6144,31598.35,167492.703
603260.SH,20240315,51.8,53.98,51.28,53.71,52.44,1.27,2.4218,43569.3,229670.981
603260.SH,20240314,53.0,53.49,52.0,52.44,53.16,-0.72,-1.3544,19195.0,101183.095
603260.SH,20240313,54.07,54.1,53.01,53.16,54.18,-1.02,-1.8826,32024.38,170652.802
603260.SH,20240312,54.71,54.85,53.6,54.18,54.29,-0.11,-0.2026,30780.62,166913.182
603260.SH,20240311,53.06,54.39,53.05,54.29,52.91,1.38,2.6082,31752.03,171006.582
603260.SH,20240308,52.89,54.3,52.52,52.91,52.9,0.01,0.0189,21719.0,115446.172
603260.SH,20240307,54.16,54.55,52.68,52.9,54.47,-1.57,-2.8823,26952.02,144269.772
603260.SH,20240306,53.5,55.41,52.81,54.47,53.5,0.97,1.8131,42441.91,229828.852
603260.SH,20240305,54.88,54.88,53.17,53.5,55.15,-1.65,-2.9918,39955.53,215353.072
603260.SH,20240304,54.99,56.65,54.58,55.15,55.66,-0.51,-0.9163,47352.44,262118.017
603260.SH,20240301,53.1,55.84,53.0,55.66,53.0,2.66,5.0189,75561.92,413271.616
603260.SH,20240229,48.24,53.58,48.05,53.0,48.79,4.21,8.6288,70297.43,359525.591
603260.SH,20240228,49.11,50.8,48.76,48.79,48.8,-0.01,-0.0205,36825.45,183338.173
603260.SH,20240227,48.14,48.8,48.0,48.8,48.31,0.49,1.0143,16690.8,80835.964
603260.SH,20240226,48.6,48.9,48.23,48.31,48.6,-0.29,-0.5967,19027.7,92281.319
603260.SH,20240223,48.28,48.88,47.85,48.6,48.26,0.34,0.7045,19018.33,92018.213
603260.SH,20240222,47.9,48.85,47.75,48.26,47.95,0.31,0.6465,16713.64,80834.571
603260.SH,20240221,47.0,48.67,46.65,47.95,47.25,0.7,1.4815,27781.39,133070.252
603260.SH,20240220,46.79,47.85,46.62,47.25,47.15,0.1,0.2121,18918.59,89348.861
603260.SH,20240219,47.06,47.37,46.41,47.15,47.06,0.09,0.1912,26123.8,122575.218
603260.SH,20240208,47.23,47.3,46.08,47.06,47.02,0.04,0.0851,37776.73,176576.512
603260.SH,20240207,46.6,47.2,45.66,47.02,46.46,0.56,1.2053,40765.69,190400.185
603260.SH,20240206,44.41,46.77,43.77,46.46,44.41,2.05,4.6161,40752.34,185954.391
603260.SH,20240205,43.8,44.83,41.6,44.41,43.67,0.74,1.6945,43816.43,189641.459
603260.SH,20240202,44.2,44.54,42.11,43.67,44.2,-0.53,-1.1991,38909.54,169319.897
603260.SH,20240201,43.5,44.89,43.5,44.2,43.8,0.4,0.9132,28890.98,127845.749
603260.SH,20240131,44.02,45.1,43.32,43.8,44.22,-0.42,-0.9498,31976.2,140913.783
603260.SH,20240130,45.72,45.9,44.22,44.22,45.74,-1.52,-3.3231,27423.45,123412.526
603260.SH,20240129,46.12,47.8,45.73,45.74,48.91,-3.17,-6.4813,37580.46,174970.912
603260.SH,20240126,48.6,50.15,48.6,48.91,48.99,-0.08,-0.1633,30476.5,149886.595
603260.SH,20240125,47.63,49.17,47.32,48.99,47.86,1.13,2.3611,34451.62,167089.991
603260.SH,20240124,48.9,48.9,46.69,47.86,48.6,-0.74,-1.5226,34933.49,166222.653
603260.SH,20240123,48.0,49.0,46.5,48.6,49.15,-0.55,-1.119,43951.11,211223.602
603260.SH,20240122,49.98,50.6,48.61,49.15,50.05,-0.9,-1.7982,50726.92,250974.456
603260.SH,20240119,50.05,51.06,49.35,50.05,50.27,-0.22,-0.4376,39694.53,198366.178
603260.SH,20240118,47.9,50.32,47.72,50.27,48.4,1.87,3.8636,52301.47,255929.527
603260.SH,20240117,49.6,49.65,48.39,48.4,49.73,-1.33,-2.6744,31430.11,153863.928
603260.SH,20240116,48.97,50.7,48.0,49.73,49.1,0.63,1.2831,37751.42,187059.278
603260.SH,20240115,50.11,50.61,49.05,49.1,50.59,-1.49,-2.9452,34726.24,171901.086
603260.SH,20240112,50.27,51.83,49.91,50.59,50.34,0.25,0.4966,35690.12,182180.892
603260.SH,20240111,49.53,51.0,49.45,50.34,49.76,0.58,1.1656,32766.95,164576.143
603260.SH,20240110,49.29,50.68,49.14,49.76,49.66,0.1,0.2014,28418.52,142002.966
603260.SH,20240109,49.4,50.98,48.85,49.66,49.51,0.15,0.303,39984.15,199221.54
603260.SH,20240108,49.0,50.21,48.83,49.51,49.15,0.36,0.7325,35252.56,175218.429
603260.SH,20240105,50.38,50.95,48.75,49.15,50.48,-1.33,-2.6347,43294.86,214841.214
603260.SH,20240104,51.45,51.45,50.17,50.48,51.61,-1.13,-2.1895,29789.97,150822.641
603260.SH,20240103,51.1,51.95,50.43,51.61,51.59,0.02,0.0388,55961.29,286016.199
603260.SH,20240102,50.88,52.17,50.26,51.59,51.0,0.59,1.1569,63931.96,326291.789
603260.SH,20231229,51.28,51.47,50.68,51.0,51.55,-0.55,-1.0669,50414.43,256863.796
603260.SH,20231228,47.96,51.88,47.96,51.55,47.98,3.57,7.4406,87589.84,443679.642
603260.SH,20231227,48.33,48.34,47.42,47.98,48.17,-0.19,-0.3944,29071.68,138945.805
603260.SH,20231226,47.85,48.33,47.5,48.17,48.09,0.08,0.1664,34131.0,163891.164
603260.SH,20231225,47.21,48.37,47.18,48.09,47.17,0.92,1.9504,43625.82,208364.66
603260.SH,20231222,46.14,47.5,45.49,47.17,46.16,1.01,2.188,56344.2,262560.892
603260.SH,20231221,44.6,46.56,44.52,46.16,44.78,1.38,3.0817,58514.56,267378.96
603260.SH,20231220,45.7,45.76,44.78,44.78,45.88,-1.1,-2.3976,30534.5,137797.956
603260.SH,20231219,45.42,45.95,45.09,45.88,45.29,0.59,1.3027,24592.09,112007.259
603260.SH,20231218,46.0,46.32,45.16,45.29,46.15,-0.86,-1.8635,23887.5,108576.505
603260.SH,20231215,46.34,47.17,46.05,46.15,46.12,0.03,0.065,25590.0,118981.072
603260.SH,20231214,46.6,47.19,46.12,46.12,46.3,-0.18,-0.3888,20367.35,94885.525
603260.SH,20231213,47.52,47.6,46.3,46.3,47.86,-1.56,-3.2595,35568.46,166055.622
603260.SH,20231212,48.74,48.77,47.68,47.86,48.4,-0.54,-1.1157,31542.0,151864.974
603260.SH,20231211,48.77,48.77,47.52,48.4,49.35,-0.95,-1.925,43537.17,209069.632
603260.SH,20231208,48.5,49.35,48.4,49.35,48.51,0.84,1.7316,54515.55,266741.831
603260.SH,20231207,49.44,49.44,47.97,48.51,49.56,-1.05,-2.1186,41472.01,201390.03
603260.SH,20231206,48.8,49.95,48.52,49.56,48.35,1.21,2.5026,44772.08,221846.74
603260.SH,20231205,48.97,49.32,48.35,48.35,49.2,-0.85,-1.7276,23168.19,113124.335
603260.SH,20231204,49.79,49.88,49.13,49.2,49.77,-0.57,-1.1453,20015.93,98853.512
603260.SH,20231201,49.67,49.92,48.8,49.77,49.66,0.11,0.2215,28255.63,139483.204
603260.SH,20231130,50.85,51.05,49.55,49.66,50.84,-1.18,-2.321,22808.92,114249.203
603260.SH,20231129,51.62,51.62,50.66,50.84,51.4,-0.56,-1.0895,19577.76,99682.8
603260.SH,20231128,50.87,51.43,50.31,51.4,51.08,0.32,0.6265,22270.0,113677.427
603260.SH,20231127,51.6,51.76,50.6,51.08,51.9,-0.82,-1.58,30483.29,155466.278
603260.SH,20231124,52.86,53.01,51.74,51.9,52.98,-1.08,-2.0385,26506.5,138142.922
603260.SH,20231123,52.81,53.2,52.66,52.98,52.86,0.12,0.227,19124.5,101121.534
603260.SH,20231122,54.0,54.3,52.8,52.86,54.23,-1.37,-2.5263,33748.18,180026.759
603260.SH,20231121,54.52,55.09,54.1,54.23,54.46,-0.23,-0.4223,26744.13,145883.513
603260.SH,20231120,54.71,55.05,53.84,54.46,54.6,-0.14,-0.2564,25505.67,138871.515
603260.SH,20231117,54.97,54.97,54.13,54.6,54.47,0.13,0.2387,19105.05,104098.371
603260.SH,20231116,56.36,56.36,54.34,54.47,56.27,-1.8,-3.1989,36289.3,199270.511
603260.SH,20231115,55.87,57.42,55.81,56.27,55.5,0.77,1.3874,43565.35,246840.218
603260.SH,20231114,56.5,57.09,55.22,55.5,56.5,-1.0,-1.7699,30078.55,168315.082
603260.SH,20231113,56.34,57.58,55.79,56.5,57.33,-0.83,-1.4478,30395.29,171281.755
603260.SH,20231110,57.9,57.96,56.66,57.33,58.32,-0.99,-1.6975,25974.33,148519.901
603260.SH,20231109,57.28,59.8,57.2,58.32,57.31,1.01,1.7623,40740.55,237891.302
603260.SH,20231108,57.67,57.94,56.73,57.31,57.63,-0.32,-0.5553,19472.0,111773.466
603260.SH,20231107,57.5,57.9,56.98,57.63,57.89,-0.26,-0.4491,16258.55,93315.46
603260.SH,20231106,57.05,58.4,57.0,57.89,57.08,0.81,1.4191,25174.68,145726.987
603260.SH,20231103,55.91,57.45,55.78,57.08,55.85,1.23,2.2023,23987.79,136181.1
603260.SH,20231102,57.2,57.34,55.8,55.85,56.98,-1.13,-1.9832,16763.16,94483.693
603260.SH,20231101,57.58,57.58,56.6,56.98,57.25,-0.27,-0.4716,21348.35,121956.47
603260.SH,20231031,56.61,57.63,56.49,57.25,56.81,0.44,0.7745,25492.77,145798.364
603260.SH,20231030,56.03,57.16,55.58,56.81,56.04,0.77,1.374,23645.9,133596.932
603260.SH,20231027,53.92,56.27,53.51,56.04,53.9,2.14,3.9703,36480.81,201793.527
603260.SH,20231026,53.91,54.0,53.0,53.9,54.32,-0.42,-0.7732,17183.99,91857.501
603260.SH,20231025,54.52,55.33,54.08,54.32,54.25,0.07,0.129,19992.4,109161.305
603260.SH,20231024,54.04,54.65,53.53,54.25,54.1,0.15,0.2773,21863.4,118516.296
603260.SH,20231023,55.24,55.26,53.12,54.1,55.24,-1.14,-2.0637,21359.83,115294.514
603260.SH,20231020,54.85,55.66,54.55,55.24,55.1,0.14,0.2541,24369.0,134344.244
603260.SH,20231019,55.72,56.35,55.07,55.1,56.09,-0.99,-1.765,18774.01,104219.214
603260.SH,20231018,57.0,57.0,55.99,56.09,57.04,-0.95,-1.6655,17649.0,99288.392
603260.SH,20231017,57.3,57.7,56.7,57.04,57.21,-0.17,-0.2972,14184.0,81063.59
603260.SH,20231016,59.05,59.33,57.0,57.21,59.03,-1.82,-3.0832,25382.16,146020.609
603260.SH,20231013,59.51,60.08,58.55,59.03,60.07,-1.04,-1.7313,26478.61,156079.925
603260.SH,20231012,58.66,60.2,58.64,60.07,58.59,1.48,2.526,36124.66,214986.211
603260.SH,20231011,59.15,59.47,58.45,58.59,58.9,-0.31,-0.5263,21853.28,128985.638
603260.SH,20231010,59.36,59.86,58.87,58.9,59.35,-0.45,-0.7582,18293.86,108330.23
603260.SH,20231009,60.41,60.6,59.31,59.35,60.41,-1.06,-1.7547,20365.07,121923.231
603260.SH,20230928,60.52,60.98,59.91,60.41,60.0,0.41,0.6833,19193.22,116054.386
603260.SH,20230927,59.27,61.5,59.1,60.0,59.27,0.73,1.2317,27183.55,164358.999
603260.SH,20230926,59.89,60.37,59.27,59.27,60.26,-0.99,-1.6429,15191.37,90700.564
603260.SH,20230925,61.44,61.44,59.8,60.26,61.45,-1.19,-1.9365,23582.49,142174.331
603260.SH,20230922,59.68,61.6,59.25,61.45,59.98,1.47,2.4508,25829.48,156764.953
603260.SH,20230921,60.81,60.98,59.9,59.98,60.96,-0.98,-1.6076,21617.53,130368.091
603260.SH,20230920,60.5,61.29,60.45,60.96,60.95,0.01,0.0164,13675.32,83191.363
603260.SH,20230919,62.41,62.41,60.65,60.95,61.9,-0.95,-1.5347,16386.85,100072.507
603260.SH,20230918,61.25,62.66,60.83,61.9,61.81,0.09,0.1456,23031.87,142471.397
603260.SH,20230915,61.42,62.9,60.8,61.81,61.07,0.74,1.2117,30348.88,187708.104
603260.SH,20230914,60.84,61.37,60.15,61.07,60.74,0.33,0.5433,19223.69,116850.67
603260.SH,20230913,61.66,61.97,60.36,60.74,61.8,-1.06,-1.7152,19587.51,119307.335
603260.SH,20230912,61.9,62.47,61.43,61.8,61.93,-0.13,-0.2099,11790.69,72972.096
603260.SH,20230911,61.4,62.55,61.4,61.93,61.4,0.53,0.8632,14396.47,89315.907
603260.SH,20230908,61.88,62.0,61.24,61.4,62.08,-0.68,-1.0954,10816.64,66639.475
603260.SH,20230907,63.68,63.68,62.0,62.08,63.65,-1.57,-2.4666,19040.95,119171.473
603260.SH,20230906,63.01,63.79,62.4,63.65,63.38,0.27,0.426,20782.16,131214.845
603260.SH,20230905,63.0,63.53,62.3,63.38,63.27,0.11,0.1739,21012.0,132266.277
603260.SH,20230904,62.77,63.68,62.02,63.27,62.04,1.23,1.9826,29034.32,183198.166
603260.SH,20230901,61.91,62.45,61.8,62.04,61.76,0.28,0.4534,10963.04,68063.386
603260.SH,20230831,62.01,62.4,61.48,61.76,62.18,-0.42,-0.6755,15859.7,98135.046
603260.SH,20230830,62.5,62.99,61.95,62.18,62.52,-0.34,-0.5438,22780.91,142017.507
603260.SH,20230829,61.8,62.88,61.5,62.52,61.8,0.72,1.165,23943.87,149480.944
603260.SH,20230828,64.0,64.48,61.42,61.8,61.0,0.8,1.3115,33944.66,213521.186
603260.SH,20230825,62.28,62.28,60.7,61.0,61.67,-0.67,-1.0864,21327.12,130833.736
603260.SH,20230824,60.36,62.6,60.36,61.67,60.62,1.05,1.7321,24232.59,149318.446
603260.SH,20230823,62.55,62.59,60.55,60.62,62.5,-1.88,-3.008,21271.09,130212.033
603260.SH,20230822,61.79,62.8,61.08,62.5,61.56,0.94,1.527,25402.33,157246.594
603260.SH,20230821,62.77,63.29,61.56,61.56,62.82,-1.26,-2.0057,17320.0,107979.847
603260.SH,20230818,64.68,64.71,62.82,62.82,64.67,-1.85,-2.8607,18763.13,119324.524
603260.SH,20230817,63.51,64.88,62.97,64.67,63.7,0.97,1.5228,20169.46,129177.765
603260.SH,20230816,64.38,64.46,63.4,63.7,64.38,-0.68,-1.0562,19758.26,126217.516
603260.SH,20230815,66.98,67.12,64.05,64.38,66.97,-2.59,-3.8674,38382.72,248669.212
603260.SH,20230814,67.49,67.49,66.11,66.97,67.53,-0.56,-0.8293,20952.38,139563.353
603260.SH,20230811,69.01,69.29,67.31,67.53,69.1,-1.57,-2.2721,22376.68,152314.374
603260.SH,20230810,68.89,69.59,68.7,69.1,68.91,0.19,0.2757,16498.36,113971.997
603260.SH,20230809,68.96,69.35,68.69,68.91,69.1,-0.19,-0.275,14827.53,102417.105
603260.SH,20230808,69.72,69.8,68.51,69.1,69.71,-0.61,-0.8751,23428.56,161610.799
603260.SH,20230807,70.73,70.94,69.11,69.71,70.73,-1.02,-1.4421,30332.55,211244.983
603260.SH,20230804,71.1,72.25,70.52,70.73,71.1,-0.37,-0.5204,22025.96,156828.079
603260.SH,20230803,70.0,71.11,69.99,71.1,70.29,0.81,1.1524,17573.48,124324.998
603260.SH,20230802,71.89,71.89,70.0,70.29,71.62,-1.33,-1.857,21182.79,149664.795
603260.SH,20230801,71.83,72.66,70.7,71.62,71.98,-0.36,-0.5001,23088.59,165084.256
603260.SH,20230731,71.07,72.63,71.02,71.98,70.71,1.27,1.7961,35674.2,257006.997
603260.SH,20230728,69.29,71.17,68.99,70.71,69.9,0.81,1.1588,30419.49,213783.328
603260.SH,20230727,71.46,71.94,69.51,69.9,71.53,-1.63,-2.2788,24562.15,173145.117
603260.SH,20230726,71.3,72.29,71.12,71.53,71.11,0.42,0.5906,22972.83,164901.894
603260.SH,20230725,70.34,71.4,70.22,71.11,69.8,1.31,1.8768,21070.92,149507.473
603260.SH,20230724,71.15,71.15,69.61,69.8,71.02,-1.22,-1.7178,20550.96,143629.839
603260.SH,20230721,71.26,72.13,70.44,71.02,71.53,-0.51,-0.713,18046.63,128527.94
603260.SH,20230720,71.25,73.48,71.24,71.53,71.23,0.3,0.4212,26388.81,190940.443
603260.SH,20230719,72.03,72.2,70.5,71.23,71.95,-0.72,-1.0007,16740.42,119107.304
603260.SH,20230718,71.59,72.29,71.02,71.95,71.6,0.35,0.4888,18543.77,132829.727
603260.SH,20230717,71.83,72.27,71.11,71.6,71.81,-0.21,-0.2924,14374.09,102829.504
603260.SH,20230714,73.1,73.1,71.73,71.81,73.19,-1.38,-1.8855,26720.69,192762.518
603260.SH,20230713,74.0,74.5,72.71,73.19,72.97,0.22,0.3015,37115.5,272649.636
603260.SH,20230712,72.3,73.96,71.68,72.97,72.08,0.89,1.2347,37122.43,270713.139
603260.SH,20230711,71.5,72.47,70.91,72.08,72.12,-0.04,-0.0555,29779.04,213253.324
603260.SH,20230710,69.6,74.35,68.83,72.12,68.36,3.76,5.5003,66183.3,475931.066
603260.SH,20230707,68.6,68.75,68.07,68.36,68.79,-0.43,-0.6251,12546.31,85755.642
603260.SH,20230706,69.35,69.5,68.32,68.79,69.6,-0.81,-1.1638,18031.0,124053.105
603260.SH,20230705,70.6,70.65,69.37,69.6,70.64,-1.04,-1.4723,17812.9,124304.908
603260.SH,20230704,70.67,71.19,70.42,70.64,70.84,-0.2,-0.2823,22545.45,159478.522
603260.SH,20230703,70.42,72.48,70.05,70.84,70.02,0.82,1.1711,33804.97,240755.609
603260.SH,20230630,69.61,71.14,69.1,70.02,69.68,0.34,0.4879,24134.42,169426.132
603260.SH,20230629,70.13,70.88,69.61,69.68,70.46,-0.78,-1.107,19779.22,138426.131
603260.SH,20230628,69.55,70.63,68.86,70.46,69.54,0.92,1.323,27342.33,191283.927
603260.SH,20230627,68.63,70.27,68.31,69.54,68.63,0.91,1.326,19167.12,133099.515
603260.SH,20230626,68.83,70.13,68.2,68.63,69.6,-0.97,-1.3937,26606.87,183502.53
603260.SH,20230621,72.1,73.44,69.6,69.6,73.4,-3.8,-5.1771,50245.58,357877.385
603260.SH,20230620,72.1,74.44,70.38,73.4,72.18,1.22,1.6902,64852.98,470537.41
603260.SH,20230619,75.0,76.4,72.0,72.18,70.63,1.55,2.1945,72351.77,531863.389
603260.SH,20230616,69.7,71.0,69.31,70.63,69.9,0.73,1.0443,34822.11,244431.277
603260.SH,20230615,67.52,70.3,66.88,69.9,67.5,2.4,3.5556,39797.21,274437.087
603260.SH,20230614,68.41,68.81,67.5,67.5,68.45,-0.95,-1.3879,21038.15,143119.453
603260.SH,20230613,69.26,69.7,68.18,68.45,69.27,-0.82,-1.1838,26332.2,180704.456
603260.SH,20230612,68.07,70.1,66.8,69.27,68.95,0.32,0.4641,56397.61,387984.871
603260.SH,20230609,69.82,70.61,66.02,68.95,69.99,-1.04,-1.4859,84307.34,569251.37
603260.SH,20230608,68.05,70.62,68.05,69.99,67.82,2.17,3.1996,44696.13,311419.432
603260.SH,20230607,69.38,69.47,67.65,67.82,68.92,-1.1,-1.5961,27491.98,187334.501
603260.SH,20230606,70.59,70.72,68.76,68.92,70.59,-1.67,-2.3658,29030.48,201401.767
603260.SH,20230605,71.83,71.83,70.2,70.59,71.8,-1.21,-1.6852,26291.68,186202.239
603260.SH,20230602,68.18,72.33,67.7,71.8,68.19,3.61,5.294,62019.26,437908.308
603260.SH,20230601,66.48,68.85,66.48,68.19,67.36,0.83,1.2322,28490.41,193936.245
603260.SH,20230531,67.04,67.69,66.39,67.36,67.8,-0.44,-0.649,27667.97,185295.668
603260.SH,20230530,67.67,68.35,66.98,67.8,67.53,0.27,0.3998,26070.23,176282.691
603260.SH,20230529,68.86,68.98,67.08,67.53,68.87,-1.34,-1.9457,27716.02,187642.098
603260.SH,20230526,70.31,70.51,68.6,68.87,70.23,-1.36,-1.9365,26193.85,180758.645
603260.SH,20230525,71.5,71.65,70.0,70.23,70.95,-0.72,-1.0148,26240.8,185031.321
603260.SH,20230524,71.51,72.44,71.09,71.83,71.81,0.02,0.0279,21430.81,153938.147
603260.SH,20230523,72.2,73.29,71.3,71.81,72.24,-0.43,-0.5952,26469.39,191530.515
603260.SH,20230522,71.31,72.77,71.05,72.24,70.65,1.59,2.2505,30803.89,221700.689
603260.SH,20230519,69.78,70.86,69.45,70.65,70.13,0.52,0.7415,16930.09,119128.318
603260.SH,20230518,71.2,71.35,69.82,70.13,71.0,-0.87,-1.2254,26734.02,188092.433
603260.SH,20230517,72.65,72.8,70.7,71.0,72.66,-1.66,-2.2846,30972.41,220870.415
603260.SH,20230516,71.4,73.0,71.2,72.66,71.31,1.35,1.8931,31047.56,224349.211
603260.SH,20230515,69.98,71.97,69.93,71.31,70.25,1.06,1.5089,31233.27,222295.479
603260.SH,20230512,72.2,72.88,70.16,70.25,72.4,-2.15,-2.9696,38599.12,273753.234
603260.SH,20230511,71.89,72.86,70.81,72.4,71.5,0.9,1.2587,29978.34,216112.843
603260.SH,20230510,71.01,72.49,70.62,71.5,71.23,0.27,0.3791,29289.36,209415.591
603260.SH,20230509,72.2,72.67,71.2,71.23,72.08,-0.85,-1.1792,29864.94,214597.994
603260.SH,20230508,71.76,72.71,71.2,72.08,71.67,0.41,0.5721,25700.77,184767.138
603260.SH,20230505,72.6,72.81,71.49,71.67,72.89,-1.22,-1.6738,22882.12,164573.355
603260.SH,20230504,73.23,73.93,72.44,72.89,73.23,-0.34,-0.4643,19338.45,141103.875
603260.SH,20230428,73.2,74.45,72.52,73.23,73.36,-0.13,-0.1772,20322.79,148695.604
603260.SH,20230427,74.53,75.9,72.8,73.36,74.52,-1.16,-1.5566,28264.21,208387.305
603260.SH,20230426,71.89,76.59,70.9,74.52,71.39,3.13,4.3844,43886.67,325723.939
603260.SH,20230425,74.0,74.19,70.0,71.39,73.85,-2.46,-3.3311,41655.11,297910.429
603260.SH,20230424,78.85,78.85,72.9,73.85,78.9,-5.05,-6.4005,50535.69,378781.644
603260.SH,20230421,80.39,81.3,78.87,78.9,80.31,-1.41,-1.7557,29952.7,239042.25
603260.SH,20230420,81.08,81.24,79.99,80.31,80.87,-0.56,-0.6925,28935.81,232156.419
603260.SH,20230419,82.25,82.49,80.58,80.87,82.57,-1.7,-2.0589,36670.1,297167.986
603260.SH,20230418,83.12,85.03,82.52,82.57,82.72,-0.15,-0.1813,40674.99,339748.576
603260.SH,20230417,81.5,82.98,81.48,82.72,81.67,1.05,1.2857,36200.63,298629.694
603260.SH,20230414,79.89,82.25,79.6,81.67,80.21,1.46,1.8202,40649.55,330564.867
603260.SH,20230413,81.07,81.25,80.05,80.21,81.4,-1.19,-1.4619,25809.94,207728.291
603260.SH,20230412,81.31,81.66,80.88,81.4,81.3,0.1,0.123,30204.98,244915.355
603260.SH,20230411,81.66,81.66,80.61,81.3,81.11,0.19,0.2342,27960.0,226619.211
603260.SH,20230410,82.18,82.38,80.8,81.11,82.38,-1.27,-1.5416,46868.33,380866.293
603260.SH,20230407,82.2,83.17,82.2,82.38,82.19,0.19,0.2312,22427.47,185233.389
603260.SH,20230406,81.82,83.26,81.4,82.19,81.82,0.37,0.4522,31645.63,260480.729
603260.SH,20230404,84.0,84.0,81.5,81.82,84.39,-2.57,-3.0454,49220.73,404427.351
603260.SH,20230403,83.03,84.8,81.81,84.39,83.01,1.38,1.6625,51293.47,426131.714
603260.SH,20230331,83.4,83.96,82.7,83.01,83.4,-0.39,-0.4676,33494.78,278921.258
603260.SH,20230330,83.9,84.25,82.6,83.4,84.25,-0.85,-1.0089,32172.53,267208.647
603260.SH,20230329,85.66,86.38,83.82,84.25,86.05,-1.8,-2.0918,46100.61,389396.903
603260.SH,20230328,83.0,86.6,83.0,86.05,83.53,2.52,3.0169,56065.55,478745.348
603260.SH,20230327,83.11,83.65,81.7,83.53,83.11,0.42,0.5054,34998.34,290287.514
603260.SH,20230324,82.75,83.78,82.5,83.11,82.7,0.41,0.4958,32211.68,268008.375
603260.SH,20230323,82.62,83.47,82.0,82.7,82.99,-0.29,-0.3494,24549.81,203187.935
603260.SH,20230322,83.19,83.8,82.47,82.99,83.16,-0.17,-0.2044,30526.35,253568.059
603260.SH,20230321,83.4,83.48,81.82,83.16,83.26,-0.1,-0.1201,45739.33,377774.926
603260.SH,20230320,82.5,83.59,81.66,83.26,82.5,0.76,0.9212,27158.41,224891.549
603260.SH,20230317,83.0,84.25,82.3,82.5,82.92,-0.42,-0.5065,29758.99,247386.584
603260.SH,20230316,85.05,85.55,82.48,82.92,85.03,-2.11,-2.4815,32093.73,268326.903
603260.SH,20230315,86.65,87.57,84.91,85.03,85.98,-0.95,-1.1049,31777.56,273125.243
603260.SH,20230314,89.02,89.08,85.51,85.98,89.02,-3.04,-3.415,46855.33,404885.684
603260.SH,20230313,88.42,89.5,87.5,89.02,88.42,0.6,0.6786,23371.63,207123.179
603260.SH,20230310,90.4,90.4,88.21,88.42,90.61,-2.19,-2.417,38346.48,340990.768
